-0.0212199,-0.0212399,-0.320233,3.14158,1.2718,6.2444
-0.0221391,-0.0230826,-0.323752,3.14158,1.27012,6.2444
-0.0231535,-0.0247835,-0.327222,3.14158,1.26836,6.2444
-0.0242391,-0.0263504,-0.330643,3.14158,1.2665,6.2444
-0.0253774,-0.0277982,-0.334011,3.14158,1.26459,6.2444
-0.0265555,-0.0291426,-0.337337,3.14158,1.26261,6.2444
-0.0277656,-0.0303907,-0.340619,3.14158,1.26057,6.2444
-0.0289948,-0.0315579,-0.343867,3.14158,1.25849,6.2444
-0.030243,-0.0326476,-0.347078,3.14158,1.25637,6.2444
-0.0314996,-0.033675,-0.350262,3.14158,1.25422,6.2444
-0.032764,-0.0346433,-0.353418,3.14158,1.25203,6.2444
-0.0340337,-0.0355624,-0.356549,3.14158,1.24982,6.2444
-0.0353027,-0.0364387,-0.35966,3.14158,1.24758,6.2444
-0.0365742,-0.0372864,-0.362761,3.14158,1.24533,6.2444
-0.0378453,-0.038105,-0.365845,3.14158,1.24306,6.2444
-0.0391136,-0.0389089,-0.368923,3.14158,1.24079,6.2444
-0.0403848,-0.0397021,-0.371995,3.14158,1.23851,6.2444
-0.0416534,-0.0404922,-0.375061,3.14158,1.23624,6.2444
-0.0429255,-0.0412874,-0.37813,3.14158,1.23396,6.2444
-0.0441986,-0.0420953,-0.381202,3.14158,1.2317,6.2444
-0.045473,-0.0429263,-0.38428,3.14158,1.22945,6.2444
-0.0467549,-0.0437838,-0.387365,3.14158,1.22722,6.2444
-0.0480446,-0.0446786,-0.390456,3.14158,1.22503,6.2444
-0.0493789,-0.0456101,-0.393545,3.14159,1.22288,6.2444
-0.0506914,-0.0466038,-0.396659,3.14159,1.22076,6.2444
-0.0520164,-0.0476606,-0.399781,3.14159,1.21869,6.2444
-0.0533222,-0.0487898,-0.402922,3.14158,1.21667,6.2444
-0.0546867,-0.0499906,-0.406057,3.14158,1.21474,6.2444
-0.0560703,-0.0512765,-0.409191,3.14157,1.21289,6.2444
-0.0574766,-0.0526543,-0.412324,3.14157,1.21113,6.2444
-0.0589093,-0.054132,-0.415444,3.14157,1.20949,6.2444
-0.0603652,-0.0557208,-0.418566,3.14158,1.20795,6.2444
-0.0618468,-0.0574112,-0.421636,3.14158,1.20657,6.2444
-0.0633559,-0.0592124,-0.424663,3.14158,1.20534,6.2444
-0.0648815,-0.061127,-0.427634,3.14158,1.20429,6.2444
-0.0664265,-0.0631519,-0.430535,3.14158,1.20341,6.2444
-0.0679855,-0.0652873,-0.433357,3.14158,1.20272,6.2444
-0.0695463,-0.0675215,-0.436082,3.14158,1.20223,6.2444
-0.0711089,-0.0698506,-0.4387,3.14158,1.20194,6.2444
-0.0726692,-0.0722604,-0.441197,3.14158,1.20185,6.2444
-0.0742207,-0.0747374,-0.443568,3.14158,1.20196,6.2444
-0.075759,-0.0772699,-0.445805,3.14158,1.20226,6.2444
-0.0772961,-0.0798293,-0.447893,3.14157,1.20273,6.2444
-0.0788224,-0.0824343,-0.449851,3.14157,1.20338,6.2444
-0.0803501,-0.0850527,-0.451658,3.14158,1.20419,6.2444
-0.0818725,-0.0876607,-0.4533,3.14157,1.20516,6.2444
-0.0834017,-0.0902588,-0.454776,3.14158,1.20629,6.2444
-0.084944,-0.0928159,-0.456109,3.14159,1.20752,6.2444
-0.0864413,-0.0953728,-0.457208,3.14161,1.20903,6.2444
-0.0879769,-0.097909,-0.45824,3.14161,1.21053,6.2444
-0.08951,-0.100421,-0.459139,3.14161,1.21213,6.2444
-0.0910382,-0.102894,-0.459893,3.14161,1.21383,6.2444
-0.0925504,-0.105334,-0.460496,3.14161,1.21564,6.2444
-0.0940683,-0.107718,-0.460975,3.14161,1.21754,6.2444
-0.0955602,-0.110068,-0.461305,3.14161,1.21953,6.2444
-0.0970285,-0.112376,-0.461517,3.14161,1.22161,6.2444
-0.0984922,-0.114613,-0.461596,3.14161,1.22378,6.2444
-0.099924,-0.11682,-0.461564,3.14161,1.22601,6.2444
-0.101334,-0.118986,-0.461425,3.14161,1.2283,6.2444
-0.10272,-0.121105,-0.46118,3.14162,1.23066,6.2444
-0.104098,-0.123132,-0.460786,3.14162,1.2331,6.2444
-0.105426,-0.125176,-0.460362,3.14162,1.23556,6.2444
-0.106709,-0.127219,-0.459924,3.14161,1.23804,6.2444
-0.107997,-0.129187,-0.459343,3.14162,1.24059,6.2444
-0.109247,-0.131042,-0.458575,3.14157,1.24325,6.2444
-0.110485,-0.133007,-0.457973,3.14162,1.24578,6.2444
-0.111691,-0.134804,-0.457091,3.14157,1.2485,6.2444
-0.112887,-0.136645,-0.456275,3.14157,1.25116,6.2444
-0.114067,-0.138465,-0.45542,3.14157,1.25383,6.2444
-0.115234,-0.140269,-0.454538,3.14157,1.25652,6.2444
-0.116396,-0.142056,-0.453631,3.14157,1.25921,6.2444
-0.117553,-0.14384,-0.452716,3.14157,1.26191,6.2444
-0.118714,-0.145627,-0.451808,3.14157,1.26461,6.2444
-0.119884,-0.147418,-0.450914,3.14157,1.26729,6.2444
-0.121064,-0.149233,-0.450058,3.14157,1.26996,6.2444
-0.122267,-0.151071,-0.449254,3.14157,1.2726,6.2444
-0.1235,-0.153024,-0.44864,3.14162,1.27513,6.2444
-0.12476,-0.154887,-0.447907,3.14157,1.27777,6.2444
-0.12607,-0.156916,-0.447461,3.14162,1.2802,6.2444
-0.127389,-0.159034,-0.447173,3.14162,1.28259,6.2444
-0.128742,-0.161215,-0.447053,3.14162,1.28491,6.2444
-0.130126,-0.163494,-0.447148,3.14161,1.28711,6.2444
-0.131511,-0.165887,-0.447503,3.14161,1.28917,6.2444
-0.132847,-0.168412,-0.448161,3.14161,1.29107,6.2444
-0.134101,-0.171063,-0.449127,3.14161,1.29279,6.2444
-0.13524,-0.173874,-0.450496,3.14163,1.29422,6.2444
-0.135442,-0.174539,-0.450816,3.14165,1.2946,6.2444
-0.135443,-0.17459,-0.450909,3.14161,1.29451,6.2444
-0.136171,-0.177567,-0.453358,3.14157,1.295,6.2444
-0.136456,-0.180589,-0.455807,3.14159,1.29558,6.2444
-0.136197,-0.183616,-0.458258,3.1416,1.29616,6.2444
-0.135354,-0.186544,-0.460616,3.14162,1.29672,6.2444
-0.133958,-0.189268,-0.462809,3.14162,1.29726,6.2444
-0.132111,-0.191745,-0.464803,3.14162,1.29774,6.2444
-0.131236,-0.192753,-0.465493,3.14159,1.29811,6.2444
-0.131233,-0.192733,-0.465552,3.14159,1.29801,6.2444
-0.128893,-0.194841,-0.467291,3.14162,1.29835,6.2444
-0.12627,-0.19656,-0.468651,3.14157,1.29874,6.2444
-0.123369,-0.197851,-0.469666,3.14159,1.29904,6.2444
-0.120242,-0.198592,-0.4703,3.14159,1.29912,6.2444
-0.117031,-0.198785,-0.470503,3.14159,1.29909,6.2444
-0.113828,-0.198499,-0.470325,3.14159,1.29896,6.2444
-0.112455,-0.198242,-0.470146,3.14159,1.29887,6.2444
-0.112457,-0.198248,-0.470125,3.14159,1.29891,6.2444
-0.111821,-0.198037,-0.470133,3.14159,1.29871,6.2444
-0.108867,-0.196977,-0.470247,3.14158,1.29755,6.2444
-0.106144,-0.195721,-0.470422,3.14158,1.29613,6.2444
-0.103593,-0.194317,-0.470693,3.14157,1.29446,6.2444
-0.101233,-0.192801,-0.471075,3.14157,1.29257,6.2444
-0.0990166,-0.191305,-0.47166,3.14157,1.29048,6.2444
-0.0970084,-0.189661,-0.472251,3.14157,1.28824,6.2444
-0.0951082,-0.188067,-0.47303,3.14157,1.28588,6.2444
-0.0933346,-0.186546,-0.474018,3.14162,1.28334,6.2444
-0.0916717,-0.184962,-0.474988,3.14162,1.28079,6.2444
-0.0900876,-0.183386,-0.476022,3.14162,1.27817,6.2444
-0.0885666,-0.181813,-0.477099,3.14162,1.27552,6.2444
-0.0870888,-0.180269,-0.478246,3.14161,1.27282,6.2444
-0.0856605,-0.178667,-0.479339,3.14162,1.27014,6.2444
-0.0842445,-0.177113,-0.480509,3.14161,1.2674,6.2444
-0.0828516,-0.175493,-0.481603,3.14162,1.2647,6.2444
-0.0814507,-0.173911,-0.48275,3.14161,1.26196,6.2444
-0.0800632,-0.172262,-0.483804,3.14162,1.25927,6.2444
-0.0786547,-0.170618,-0.484863,3.14162,1.25656,6.2444
-0.0772355,-0.168949,-0.485882,3.14162,1.25388,6.2444
-0.0757929,-0.167257,-0.486857,3.14162,1.25121,6.2444
-0.0743238,-0.16554,-0.487783,3.14162,1.24857,6.2444
-0.0728149,-0.16376,-0.488586,3.14156,1.24602,6.2444
-0.0712983,-0.162023,-0.48946,3.14162,1.24337,6.2444
-0.0697321,-0.160165,-0.490107,3.14156,1.2409,6.2444
-0.0681289,-0.158333,-0.490776,3.14157,1.2384,6.2444
-0.0664886,-0.156479,-0.491376,3.14157,1.23594,6.2444
-0.0648043,-0.1546,-0.491902,3.14157,1.23353,6.2444
-0.0630537,-0.152755,-0.492424,3.14157,1.23117,6.2444
-0.0613014,-0.150773,-0.492725,3.14157,1.2289,6.2444
-0.0594735,-0.148822,-0.492987,3.14157,1.22669,6.2444
-0.0575935,-0.146865,-0.493171,3.14157,1.22454,6.2444
-0.0556604,-0.144894,-0.493261,3.14157,1.22247,6.2444
-0.0536679,-0.142919,-0.493258,3.14157,1.22049,6.2444
-0.0516239,-0.140932,-0.493149,3.14158,1.21861,6.2444
-0.0495238,-0.138946,-0.492932,3.14157,1.21683,6.2444
-0.0473651,-0.136972,-0.492619,3.14159,1.21516,6.2444
-0.0451498,-0.135002,-0.49219,3.14157,1.21361,6.2444
-0.0428779,-0.133056,-0.491658,3.14157,1.21218,6.2444
-0.0405547,-0.131128,-0.491008,3.14157,1.21089,6.2444
-0.0381869,-0.129225,-0.490245,3.14158,1.20974,6.2444
-0.0357863,-0.127343,-0.489355,3.14158,1.20873,6.2444
-0.0333364,-0.12549,-0.488266,3.14161,1.208,6.2444
-0.030895,-0.123632,-0.48714,3.14157,1.20723,6.2444
-0.0284309,-0.1218,-0.485824,3.14157,1.20673,6.2444
-0.0259951,-0.120013,-0.484291,3.14156,1.20648,6.2444
-0.0235867,-0.118189,-0.482588,3.14161,1.20639,6.2444
-0.0212068,-0.116435,-0.480788,3.14162,1.20643,6.2444
-0.018867,-0.114696,-0.478788,3.14161,1.20671,6.2444
-0.0165845,-0.113017,-0.476661,3.14161,1.20715,6.2444
-0.0143678,-0.111383,-0.474389,3.14161,1.20779,6.2444
-0.0122222,-0.109797,-0.471979,3.14161,1.20862,6.2444
-0.0101595,-0.108268,-0.46945,3.1416,1.20962,6.2444
-0.00817602,-0.106797,-0.46681,3.1416,1.21078,6.2444
-0.00627711,-0.105383,-0.464074,3.1416,1.2121,6.2444
-0.00446522,-0.104028,-0.461261,3.1416,1.21356,6.2444
-0.00273659,-0.102723,-0.458373,3.1416,1.21515,6.2444
-0.00107217,-0.101478,-0.455456,3.14162,1.2168,6.2444
0.000497601,-0.100268,-0.452457,3.14162,1.21859,6.2444
0.00203932,-0.0990932,-0.449437,3.14165,1.22044,6.2444
0.00343836,-0.0979636,-0.446329,3.14159,1.22242,6.2444
0.00480693,-0.0968589,-0.443223,3.14159,1.22442,6.2444
0.00613933,-0.0957779,-0.440089,3.14161,1.22647,6.2444
0.00738975,-0.0947136,-0.436924,3.14161,1.22857,6.2444
0.00859435,-0.0936652,-0.433738,3.14161,1.23071,6.2444
0.00976065,-0.0926256,-0.430537,3.1416,1.23287,6.2444
0.0108916,-0.0915916,-0.427317,3.1416,1.23506,6.2444
0.0119992,-0.0905609,-0.424089,3.1416,1.23726,6.2444
0.0130808,-0.0895271,-0.420846,3.1416,1.23947,6.2444
0.0141509,-0.088489,-0.417592,3.1416,1.24168,6.2444
0.0152148,-0.0874385,-0.414331,3.1416,1.24389,6.2444
0.0162756,-0.0863824,-0.411064,3.1416,1.2461,6.2444
0.0173419,-0.0853124,-0.407794,3.1416,1.2483,6.2444
0.0184194,-0.0842288,-0.40452,3.1416,1.25049,6.2444
0.0195171,-0.0831297,-0.40125,3.1416,1.25267,6.2444
0.0206372,-0.0820142,-0.397985,3.1416,1.25481,6.2444
0.0217916,-0.0808856,-0.394729,3.1416,1.25694,6.2444
0.0229892,-0.0797389,-0.391487,3.1416,1.25903,6.2444
0.0242151,-0.0785787,-0.388259,3.14159,1.2611,6.2444
0.0254877,-0.0774028,-0.385056,3.14161,1.26313,6.2444
0.0268569,-0.0762245,-0.381899,3.14161,1.26511,6.2444
0.0283047,-0.075046,-0.378792,3.14161,1.26704,6.2444
0.0298427,-0.0738687,-0.375745,3.14162,1.26891,6.2444
0.0314671,-0.0726986,-0.37275,3.14159,1.27074,6.2444
0.0332238,-0.0715716,-0.369891,3.14159,1.27248,6.2444
0.0351114,-0.0704984,-0.367177,3.14159,1.27412,6.2444
0.0371506,-0.069504,-0.364648,3.14159,1.27565,6.2444
0.039352,-0.0686321,-0.362369,3.14159,1.27706,6.2444
0.0417302,-0.0679321,-0.360416,3.14159,1.27831,6.2444
0.0442864,-0.0674901,-0.358935,3.1416,1.27934,6.2444
0.0470386,-0.0674902,-0.358172,3.14167,1.28,6.2444
0.0469723,-0.0673643,-0.357991,3.14159,1.28014,6.2444
0.0497699,-0.0678024,-0.358352,3.14159,1.28028,6.2444
0.0525071,-0.0685108,-0.358984,3.1416,1.28038,6.2444
0.0525178,-0.0685344,-0.359031,3.14159,1.28034,6.2444
0.0525159,-0.0685614,-0.359079,3.14159,1.28029,6.2444
0.0551756,-0.0694798,-0.359941,3.14159,1.28036,6.2444
0.0577933,-0.0707253,-0.361071,3.1416,1.28047,6.2444
0.0577684,-0.0707492,-0.361101,3.1416,1.28046,6.2444
0.0577718,-0.070756,-0.361114,3.14159,1.28045,6.2444
0.0598772,-0.0724128,-0.363485,3.1416,1.27972,6.2444
0.0616579,-0.0742448,-0.36627,3.14161,1.27876,6.2444
0.0631397,-0.0761744,-0.369353,3.14161,1.27761,6.2444
0.064359,-0.0781433,-0.372635,3.1416,1.2763,6.2444
0.0653609,-0.0801027,-0.376037,3.14162,1.27486,6.2444
0.0661749,-0.0820499,-0.379544,3.14161,1.2733,6.2444
0.0668363,-0.0839588,-0.383103,3.14161,1.27165,6.2444
0.0673689,-0.0858203,-0.386698,3.1416,1.26992,6.2444
0.0678001,-0.0876366,-0.390299,3.14161,1.26814,6.2444
0.0681365,-0.0893984,-0.393928,3.1416,1.26627,6.2444
0.0684036,-0.0911207,-0.397562,3.1416,1.26436,6.2444
0.0686079,-0.0928028,-0.401201,3.1416,1.26242,6.2444
0.068754,-0.0944162,-0.404822,3.1416,1.2604,6.2444
0.0688594,-0.0959881,-0.408435,3.1416,1.25836,6.2444
0.0689287,-0.0975206,-0.412041,3.1416,1.25628,6.2444
0.0689715,-0.0990217,-0.415636,3.1416,1.25419,6.2444
0.0689964,-0.10049,-0.41922,3.1416,1.25207,6.2444
0.0690095,-0.101938,-0.422802,3.1416,1.24993,6.2444
0.0690128,-0.103344,-0.426344,3.14159,1.24781,6.2444
0.0690133,-0.104759,-0.429912,3.14159,1.24565,6.2444
0.0690131,-0.106163,-0.433472,3.14159,1.2435,6.2444
0.0690176,-0.107562,-0.437024,3.14159,1.24134,6.2444
0.0690304,-0.108965,-0.440575,3.1416,1.2392,6.2444
0.0690575,-0.110379,-0.444123,3.1416,1.23706,6.2444
0.0691102,-0.111831,-0.447698,3.1416,1.23494,6.2444
0.0691779,-0.113284,-0.451244,3.1416,1.23284,6.2444
0.0692768,-0.114776,-0.454791,3.1416,1.23079,6.2444
0.0694016,-0.116303,-0.458335,3.1416,1.22877,6.2444
0.0695575,-0.117881,-0.461884,3.1416,1.22681,6.2444
0.0697507,-0.119512,-0.465426,3.1416,1.2249,6.2444
0.0699776,-0.12121,-0.468965,3.1416,1.22306,6.2444
0.0702396,-0.12295,-0.472485,3.1416,1.22127,6.2444
0.0705449,-0.124784,-0.476001,3.1416,1.21958,6.2444
0.0709008,-0.126714,-0.479502,3.1416,1.21801,6.2444
0.0713017,-0.12874,-0.482979,3.14161,1.21656,6.2444
0.071747,-0.130855,-0.48643,3.1416,1.21522,6.2444
0.072245,-0.133078,-0.489826,3.14161,1.21405,6.2444
0.0727937,-0.135408,-0.493163,3.14161,1.21304,6.2444
0.0733967,-0.137844,-0.496426,3.14161,1.21221,6.2444
0.0740474,-0.140378,-0.499599,3.14161,1.21158,6.2444
0.0747547,-0.143004,-0.502678,3.1416,1.21112,6.2444
0.0755076,-0.14572,-0.505632,3.1416,1.21088,6.2444
0.0763012,-0.148513,-0.508455,3.1416,1.21085,6.2444
0.077138,-0.151365,-0.51113,3.1416,1.21103,6.2444
0.0780087,-0.154272,-0.513662,3.1416,1.2114,6.2444
0.0789027,-0.157219,-0.516041,3.1416,1.21197,6.2444
0.0798077,-0.160193,-0.518252,3.14161,1.21274,6.2444
0.0807265,-0.163194,-0.520328,3.14161,1.21366,6.2444
0.0816358,-0.16621,-0.522255,3.14161,1.21475,6.2444
0.0825439,-0.169191,-0.523953,3.14156,1.21608,6.2444
0.0834025,-0.172221,-0.525559,3.14156,1.21752,6.2444
0.0842214,-0.175258,-0.527045,3.14157,1.21905,6.2444
0.0850101,-0.178272,-0.528394,3.14157,1.22073,6.2444
0.085754,-0.181287,-0.529604,3.14158,1.22253,6.2444
0.086463,-0.184283,-0.530683,3.14158,1.22444,6.2444
0.0871295,-0.187254,-0.531626,3.14158,1.22646,6.2444
0.0877626,-0.190193,-0.532433,3.14158,1.22858,6.2444
0.0883591,-0.193098,-0.533111,3.14158,1.23079,6.2444
0.0889229,-0.195968,-0.533661,3.14158,1.2331,6.2444
0.0894524,-0.198808,-0.534105,3.14157,1.23547,6.2444
0.0899592,-0.201598,-0.534426,3.14157,1.23792,6.2444
0.0904451,-0.204338,-0.534632,3.14157,1.24043,6.2444
0.0909136,-0.207019,-0.534709,3.14158,1.24303,6.2444
0.0913587,-0.209662,-0.534699,3.14158,1.24567,6.2444
0.0917986,-0.212228,-0.534553,3.14158,1.2484,6.2444
0.0922064,-0.214772,-0.53435,3.14159,1.25114,6.2444
0.0926036,-0.217272,-0.534066,3.14159,1.25392,6.2444
0.0930036,-0.219679,-0.533635,3.14159,1.25679,6.2444
0.09338,-0.222083,-0.533184,3.14159,1.25964,6.2444
0.0937455,-0.224446,-0.532665,3.1416,1.26252,6.2444
0.0941097,-0.226774,-0.532088,3.1416,1.26543,6.2444
0.0944788,-0.229025,-0.531407,3.14159,1.2684,6.2444
0.0948374,-0.231284,-0.530728,3.14159,1.27134,6.2444
0.0951957,-0.233521,-0.530017,3.14159,1.27429,6.2444
0.0955572,-0.235736,-0.529277,3.14159,1.27724,6.2444
0.0959267,-0.237945,-0.528526,3.14159,1.2802,6.2444
0.0963052,-0.24015,-0.527775,3.14159,1.28316,6.2444
0.0967001,-0.242361,-0.527038,3.14159,1.2861,6.2444
0.0971165,-0.244588,-0.52633,3.14159,1.28904,6.2444
0.0975502,-0.246881,-0.525718,3.14159,1.2919,6.2444
0.0980358,-0.249175,-0.52513,3.14159,1.29479,6.2444
0.0985667,-0.251516,-0.524636,3.14158,1.29763,6.2444
0.0991391,-0.253961,-0.524302,3.14158,1.30037,6.2444
0.0998184,-0.256418,-0.524051,3.14157,1.30309,6.2444
0.100595,-0.258943,-0.523976,3.14156,1.30572,6.2444
0.101453,-0.261585,-0.524127,3.14157,1.3082,6.2444
0.102522,-0.264238,-0.524463,3.14157,1.31056,6.2444
0.103752,-0.266943,-0.525022,3.14157,1.31272,6.2444
0.105225,-0.269639,-0.525785,3.14156,1.31467,6.2444
0.106982,-0.272269,-0.526721,3.14155,1.31638,6.2444
0.107452,-0.272897,-0.526984,3.14158,1.31673,6.2444
0.10748,-0.272892,-0.527011,3.14159,1.31668,6.2444
0.109752,-0.275247,-0.528613,3.14157,1.31746,6.2444
0.112392,-0.277316,-0.53009,3.14158,1.31805,6.2444
0.115404,-0.278941,-0.531276,3.14157,1.3185,6.2444
0.118701,-0.280041,-0.532066,3.14158,1.3188,6.2444
0.122178,-0.280565,-0.532455,3.14159,1.31892,6.2444
0.1257,-0.280569,-0.532475,3.14159,1.31889,6.2444
0.12722,-0.280429,-0.532389,3.14159,1.31883,6.2444
0.127216,-0.280438,-0.532384,3.14159,1.31885,6.2444
0.130667,-0.279838,-0.531972,3.14159,1.31865,6.2444
0.133968,-0.278779,-0.531234,3.14158,1.31831,6.2444
0.13701,-0.277221,-0.530135,3.14157,1.31786,6.2444
0.139663,-0.275189,-0.52866,3.14157,1.3173,6.2444
0.141846,-0.272718,-0.52688,3.14161,1.31662,6.2444
0.143568,-0.269988,-0.524919,3.14161,1.31586,6.2444
0.144137,-0.268746,-0.524104,3.14161,1.31539,6.2444
0.144164,-0.268755,-0.52405,3.14159,1.31548,6.2444
0.144434,-0.268073,-0.523734,3.14158,1.3151,6.2444
0.145436,-0.265137,-0.522579,3.14157,1.31331,6.2444
0.146172,-0.262173,-0.521573,3.14157,1.31136,6.2444
0.146689,-0.259242,-0.520797,3.14158,1.30922,6.2444
0.147024,-0.256378,-0.520265,3.14158,1.3069,6.2444
0.147261,-0.253589,-0.519947,3.14159,1.30446,6.2444
0.147407,-0.250918,-0.519882,3.1416,1.30188,6.2444
0.147486,-0.24833,-0.519988,3.1416,1.2992,6.2444
0.147517,-0.245946,-0.520407,3.1416,1.29635,6.2444
0.147509,-0.243407,-0.520706,3.14159,1.29362,6.2444
0.147472,-0.241191,-0.521402,3.14159,1.29059,6.2444
0.147416,-0.238831,-0.521951,3.14159,1.28777,6.2444
0.147343,-0.236628,-0.52268,3.14159,1.28475,6.2444
0.147261,-0.234386,-0.523375,3.14158,1.28184,6.2444
0.147167,-0.232146,-0.524095,3.14158,1.27885,6.2444
0.147069,-0.229912,-0.524814,3.14158,1.2759,6.2444
0.146963,-0.227665,-0.525517,3.14158,1.27295,6.2444
0.146855,-0.225409,-0.526195,3.14158,1.27005,6.2444
0.14674,-0.223114,-0.526839,3.14159,1.26708,6.2444
0.146628,-0.220743,-0.527384,3.14158,1.26426,6.2444
0.146504,-0.218448,-0.527988,3.14159,1.26126,6.2444
0.146386,-0.215938,-0.52832,3.14159,1.25855,6.2444
0.146262,-0.213633,-0.528894,3.14159,1.25554,6.2444
0.146145,-0.211053,-0.529097,3.14159,1.25287,6.2444
0.146036,-0.208651,-0.529479,3.14157,1.24999,6.2444
0.145924,-0.206065,-0.529641,3.14156,1.24724,6.2444
0.145806,-0.203395,-0.529652,3.14158,1.2446,6.2444
0.145698,-0.200733,-0.529643,3.14158,1.24195,6.2444
0.145595,-0.19803,-0.529545,3.14158,1.23933,6.2444
0.145507,-0.195281,-0.52934,3.14158,1.23678,6.2444
0.145427,-0.192475,-0.528998,3.14158,1.2343,6.2444
0.14536,-0.189625,-0.528553,3.14159,1.23189,6.2444
0.145308,-0.186732,-0.527989,3.14159,1.22954,6.2444
0.145281,-0.183797,-0.527299,3.14159,1.22728,6.2444
0.145278,-0.180821,-0.526474,3.14159,1.22511,6.2444
0.145297,-0.177807,-0.525509,3.14159,1.22305,6.2444
0.145349,-0.174757,-0.524398,3.1416,1.22109,6.2444
0.145419,-0.17163,-0.523016,3.14162,1.2194,6.2444
0.145525,-0.168534,-0.521616,3.14164,1.21768,6.2444
0.145711,-0.165384,-0.520021,3.14159,1.21611,6.2444
0.145892,-0.162218,-0.518229,3.14159,1.21478,6.2444
0.146087,-0.159084,-0.516344,3.1416,1.21352,6.2444
0.146305,-0.155941,-0.514282,3.1416,1.21245,6.2444
0.146526,-0.152821,-0.512087,3.1416,1.21153,6.2444
0.146739,-0.149729,-0.509737,3.1416,1.21078,6.2444
0.146935,-0.146671,-0.507238,3.1416,1.21022,6.2444
0.147115,-0.143653,-0.504592,3.1416,1.20986,6.2444
0.147266,-0.140702,-0.501809,3.14159,1.20969,6.2444
0.147381,-0.137819,-0.498887,3.14159,1.20973,6.2444
0.147466,-0.135022,-0.495841,3.14159,1.20998,6.2444
0.147511,-0.132321,-0.492678,3.1416,1.21044,6.2444
0.147526,-0.129724,-0.489429,3.14159,1.2111,6.2444
0.147511,-0.127234,-0.486097,3.14159,1.21194,6.2444
0.147461,-0.12486,-0.482702,3.14159,1.21296,6.2444
0.147376,-0.1226,-0.479257,3.14159,1.21414,6.2444
0.147262,-0.12045,-0.475774,3.14159,1.21547,6.2444
0.147121,-0.118409,-0.472265,3.14159,1.21694,6.2444
0.146954,-0.116469,-0.468737,3.14159,1.21853,6.2444
0.146759,-0.114614,-0.465196,3.14159,1.22021,6.2444
0.146537,-0.112856,-0.461653,3.14159,1.22199,6.2444
0.146278,-0.111149,-0.458099,3.14159,1.22383,6.2444
0.14601,-0.109543,-0.454558,3.14159,1.22577,6.2444
0.145716,-0.107993,-0.451016,3.14159,1.22776,6.2444
0.145406,-0.1065,-0.447483,3.14159,1.2298,6.2444
0.14508,-0.10505,-0.443951,3.14159,1.23189,6.2444
0.144733,-0.103635,-0.440425,3.14159,1.234,6.2444
0.144374,-0.102246,-0.436898,3.14159,1.23614,6.2444
0.144005,-0.100877,-0.433377,3.14159,1.23829,6.2444
0.143624,-0.0995193,-0.429853,3.14159,1.24046,6.2444
0.143236,-0.0981681,-0.42633,3.14159,1.24263,6.2444
0.142844,-0.0968129,-0.422805,3.14159,1.2448,6.2444
0.142452,-0.0954472,-0.419269,3.14159,1.24697,6.2444
0.142063,-0.0940685,-0.415731,3.14159,1.24913,6.2444
0.141681,-0.092663,-0.412177,3.14159,1.25128,6.2444
0.14131,-0.0912301,-0.408616,3.14159,1.2534,6.2444
0.140958,-0.0897644,-0.405045,3.14159,1.25551,6.2444
0.140626,-0.0882573,-0.401456,3.14159,1.25759,6.2444
0.140328,-0.0867026,-0.397853,3.14159,1.25964,6.2444
0.140065,-0.0850983,-0.394233,3.14159,1.26165,6.2444
0.139849,-0.0834425,-0.3906,3.14159,1.26363,6.2444
0.139693,-0.0817236,-0.386947,3.14159,1.26556,6.2444
0.139598,-0.0799627,-0.383302,3.14159,1.26746,6.2444
0.139585,-0.0781081,-0.379631,3.14159,1.26928,6.2444
0.139666,-0.0761854,-0.375966,3.1416,1.27102,6.2444
0.139871,-0.0741987,-0.372326,3.1416,1.27267,6.2444
0.140221,-0.0721336,-0.368702,3.14161,1.27423,6.2444
0.140755,-0.0700157,-0.365124,3.14161,1.27569,6.2444
0.141509,-0.0678473,-0.36164,3.14161,1.27701,6.2444
0.142531,-0.0656543,-0.358294,3.14161,1.27816,6.2444
0.143869,-0.0634971,-0.35519,3.14161,1.27911,6.2444
0.145566,-0.0614647,-0.352436,3.14163,1.27982,6.2444
0.145546,-0.0614425,-0.352432,3.1416,1.2798,6.2444
0.147839,-0.0597381,-0.350859,3.14162,1.27967,6.2444
0.150236,-0.0582219,-0.349436,3.1416,1.27958,6.2444
0.150226,-0.0582179,-0.349424,3.1416,1.27958,6.2444
0.150219,-0.0582086,-0.349416,3.1416,1.27958,6.2444
0.152755,-0.0569389,-0.348236,3.14161,1.27948,6.2444
0.155318,-0.0559256,-0.347253,3.14159,1.27944,6.2444
0.155339,-0.0558653,-0.347213,3.14158,1.27943,6.2444
0.155339,-0.0558447,-0.347182,3.14159,1.27945,6.2444
0.158004,-0.0553493,-0.347497,3.14159,1.27869,6.2444
0.16059,-0.0552891,-0.348512,3.14155,1.27762,6.2444
0.163073,-0.0554996,-0.350058,3.14159,1.27624,6.2444
0.165417,-0.0558795,-0.351887,3.14159,1.27479,6.2444
0.167629,-0.056414,-0.353998,3.14159,1.27321,6.2444
0.169718,-0.0570572,-0.356324,3.14159,1.27153,6.2444
0.171695,-0.0577814,-0.358818,3.14159,1.26976,6.2444
0.173566,-0.0585608,-0.361448,3.14159,1.26791,6.2444
0.175347,-0.0593808,-0.36418,3.14159,1.266,6.2444
