-0.163172,0.0657229,-0.268715,3.14159,1.23636,6.2444
-0.164817,0.0650466,-0.267178,3.14159,1.23858,6.2444
-0.166424,0.0643748,-0.265601,3.14159,1.24082,6.2444
-0.167995,0.0637111,-0.263981,3.14159,1.24311,6.2444
-0.169534,0.0630517,-0.262326,3.14159,1.24542,6.2444
-0.171043,0.0624005,-0.260637,3.14159,1.24776,6.2444
-0.172532,0.0617544,-0.258919,3.14159,1.25013,6.2444
-0.173998,0.0611146,-0.257181,3.14159,1.2525,6.2444
-0.175452,0.0604781,-0.255428,3.14159,1.25489,6.2444
-0.176896,0.0598459,-0.253662,3.14159,1.25729,6.2444
-0.178342,0.0592168,-0.251897,3.14159,1.25969,6.2444
-0.179795,0.058589,-0.250134,3.14159,1.26208,6.2444
-0.181264,0.0579605,-0.248388,3.14159,1.26445,6.2444
-0.18276,0.0573332,-0.246668,3.14159,1.2668,6.2444
-0.184296,0.0566989,-0.244989,3.14159,1.26911,6.2444
-0.185879,0.0560558,-0.243367,3.14159,1.27138,6.2444
-0.187526,0.0553989,-0.241826,3.14159,1.27357,6.2444
-0.189246,0.0547211,-0.240391,3.14159,1.27569,6.2444
-0.191053,0.054015,-0.239095,3.14159,1.27769,6.2444
-0.192946,0.0532627,-0.237974,3.14159,1.27956,6.2444
-0.194957,0.0524555,-0.237104,3.14156,1.28123,6.2444
-0.197034,0.0515324,-0.236556,3.14162,1.28265,6.2444
-0.199152,0.050478,-0.236295,3.1416,1.28395,6.2444
-0.201318,0.0493758,-0.236285,3.14159,1.28509,6.2444
-0.203453,0.0480748,-0.236639,3.14165,1.28612,6.2444
-0.203499,0.0480946,-0.236665,3.1416,1.28605,6.2444
-0.205647,0.0465254,-0.238294,3.14158,1.28599,6.2444
-0.207585,0.0446446,-0.240244,3.14158,1.28591,6.2444
-0.209192,0.0424195,-0.24255,3.14159,1.28583,6.2444
-0.210437,0.0398984,-0.245159,3.14158,1.28573,6.2444
-0.211245,0.0371698,-0.247992,3.14157,1.28563,6.2444
-0.211651,0.0343282,-0.250933,3.14158,1.28553,6.2444
-0.211693,0.0330651,-0.252215,3.14157,1.28549,6.2444
-0.211714,0.0330796,-0.252222,3.14159,1.28549,6.2444
-0.21164,0.0301962,-0.255207,3.1416,1.28539,6.2444
-0.211182,0.0273665,-0.258121,3.14161,1.2853,6.2444
-0.21028,0.024663,-0.260911,3.14161,1.28521,6.2444
-0.208938,0.0221995,-0.263447,3.14161,1.28514,6.2444
-0.207228,0.0200407,-0.265669,3.1416,1.28509,6.2444
-0.205224,0.0182118,-0.26756,3.14161,1.28503,6.2444
-0.204286,0.0175741,-0.268082,3.1416,1.28525,6.2444
-0.204298,0.0175569,-0.268196,3.14159,1.28509,6.2444
-0.203782,0.0172471,-0.26872,3.14162,1.28489,6.2444
-0.201611,0.0160942,-0.27089,3.1416,1.2838,6.2444
-0.199422,0.0152536,-0.272939,3.14159,1.2826,6.2444
-0.197259,0.0146316,-0.274974,3.14159,1.28119,6.2444
-0.195151,0.0142047,-0.277012,3.14159,1.27958,6.2444
-0.193125,0.0139388,-0.279073,3.1416,1.27778,6.2444
-0.191192,0.0138067,-0.281154,3.1416,1.27583,6.2444
-0.189352,0.0137782,-0.283259,3.1416,1.27376,6.2444
-0.187596,0.0138311,-0.285384,3.1416,1.27158,6.2444
-0.185912,0.013951,-0.287522,3.1416,1.26932,6.2444
-0.184288,0.0141226,-0.289668,3.1416,1.267,6.2444
-0.18271,0.0143368,-0.291812,3.1416,1.26464,6.2444
-0.181168,0.0145821,-0.293962,3.1416,1.26225,6.2444
-0.179649,0.0148561,-0.296104,3.1416,1.25983,6.2444
-0.178144,0.0151494,-0.298239,3.1416,1.2574,6.2444
-0.176646,0.0154593,-0.300364,3.1416,1.25497,6.2444
-0.175143,0.0157819,-0.302473,3.1416,1.25254,6.2444
-0.173628,0.0161148,-0.304565,3.1416,1.25011,6.2444
-0.172097,0.0164536,-0.30664,3.1416,1.2477,6.2444
-0.170541,0.0167983,-0.308691,3.1416,1.2453,6.2444
-0.168961,0.0171421,-0.310721,3.1416,1.24293,6.2444
-0.167347,0.017488,-0.312723,3.1416,1.24058,6.2444
-0.165701,0.0178296,-0.314697,3.1416,1.23827,6.2444
-0.164012,0.0181672,-0.31664,3.1416,1.23598,6.2444
-0.162284,0.0184978,-0.318553,3.1416,1.23374,6.2444
-0.160512,0.0188192,-0.320431,3.1416,1.23154,6.2444
-0.158696,0.019127,-0.322273,3.14161,1.22939,6.2444
-0.15683,0.0194205,-0.324079,3.14161,1.22729,6.2444
-0.154915,0.0196976,-0.325844,3.14161,1.22525,6.2444
-0.152952,0.0199512,-0.327567,3.14161,1.22327,6.2444
-0.150936,0.020183,-0.329245,3.14161,1.22137,6.2444
-0.148868,0.0203824,-0.330881,3.1416,1.21953,6.2444
-0.146745,0.020554,-0.332466,3.1416,1.21777,6.2444
-0.144573,0.0206851,-0.334005,3.1416,1.2161,6.2444
-0.14235,0.0207766,-0.335491,3.1416,1.21453,6.2444
-0.140074,0.0208208,-0.336923,3.1416,1.21305,6.2444
-0.137748,0.0208139,-0.3383,3.1416,1.21168,6.2444
-0.135378,0.0207642,-0.339593,3.14161,1.21045,6.2444
-0.132965,0.0206458,-0.34085,3.1416,1.20931,6.2444
-0.130516,0.020509,-0.341961,3.14154,1.20837,6.2444
-0.128012,0.0202899,-0.343052,3.14154,1.2075,6.2444
-0.125467,0.0200176,-0.344054,3.14155,1.20676,6.2444
-0.12295,0.0196784,-0.345012,3.14154,1.20614,6.2444
-0.120335,0.019354,-0.345734,3.1416,1.20578,6.2444
-0.11774,0.0189571,-0.346403,3.1416,1.20551,6.2444
-0.11514,0.0185319,-0.346935,3.1416,1.20539,6.2444
-0.112528,0.0180777,-0.347329,3.1416,1.20544,6.2444
-0.109919,0.0176082,-0.347562,3.14159,1.20565,6.2444
-0.107324,0.0171278,-0.347619,3.14159,1.20605,6.2444
-0.104752,0.0166389,-0.347496,3.14159,1.20663,6.2444
-0.102219,0.0161524,-0.347186,3.1416,1.2074,6.2444
-0.0997155,0.0156744,-0.346679,3.14159,1.20837,6.2444
-0.0972751,0.0152777,-0.345916,3.14156,1.20956,6.2444
-0.0949082,0.014866,-0.34496,3.14161,1.21096,6.2444
-0.0926026,0.0144234,-0.343934,3.14162,1.21243,6.2444
-0.0903625,0.0139931,-0.342766,3.14162,1.21403,6.2444
-0.0881922,0.0135851,-0.34144,3.1416,1.21577,6.2444
-0.086088,0.0131877,-0.340016,3.14161,1.2176,6.2444
-0.0840459,0.0128067,-0.338489,3.14161,1.2195,6.2444
-0.0820659,0.0124439,-0.336862,3.14161,1.22149,6.2444
-0.0801429,0.0121023,-0.335149,3.14161,1.22355,6.2444
-0.078269,0.0117834,-0.333357,3.14161,1.22566,6.2444
-0.0764444,0.0114859,-0.331493,3.14161,1.22782,6.2444
-0.0746617,0.0112087,-0.329571,3.14161,1.23002,6.2444
-0.0729125,0.0109551,-0.327589,3.1416,1.23226,6.2444
-0.0711948,0.0107245,-0.325562,3.1416,1.23451,6.2444
-0.0695034,0.0105134,-0.323492,3.1416,1.2368,6.2444
-0.0678278,0.0103213,-0.321392,3.1416,1.23909,6.2444
-0.0661685,0.0101447,-0.319266,3.1416,1.24139,6.2444
-0.0645146,0.00998743,-0.317116,3.1416,1.2437,6.2444
-0.062864,0.00984226,-0.314957,3.1416,1.246,6.2444
-0.0612117,0.00970538,-0.312791,3.1416,1.2483,6.2444
-0.0595523,0.00958111,-0.310623,3.1416,1.2506,6.2444
-0.0578784,0.00945735,-0.308464,3.1416,1.25288,6.2444
-0.0561875,0.00933568,-0.306322,3.1416,1.25514,6.2444
-0.0544774,0.00920771,-0.304209,3.1416,1.25738,6.2444
-0.0527399,0.00907604,-0.302121,3.1416,1.2596,6.2444
-0.0509705,0.00892448,-0.300084,3.1416,1.26179,6.2444
-0.0491664,0.00875638,-0.298097,3.1416,1.26395,6.2444
-0.0473228,0.00855804,-0.29618,3.1416,1.26606,6.2444
-0.0454374,0.00831856,-0.29435,3.1416,1.26813,6.2444
-0.0435052,0.00803002,-0.292621,3.1416,1.27015,6.2444
-0.0415264,0.00767941,-0.291013,3.1416,1.27211,6.2444
-0.0394964,0.00724441,-0.28956,3.1416,1.274,6.2444
-0.037421,0.00670897,-0.288284,3.1416,1.27581,6.2444
-0.0352835,0.00604653,-0.287256,3.14162,1.27748,6.2444
-0.0331232,0.00522531,-0.286476,3.14162,1.27908,6.2444
-0.0309445,0.00414645,-0.286125,3.14157,1.28047,6.2444
-0.0287901,0.00289184,-0.286058,3.14158,1.2818,6.2444
-0.0266831,0.00141152,-0.286402,3.14158,1.28299,6.2444
-0.0247215,-0.000360289,-0.287185,3.14154,1.28412,6.2444
-0.0246715,-0.000430059,-0.287402,3.1416,1.28385,6.2444
-0.0230931,-0.00279962,-0.289794,3.14161,1.28379,6.2444
-0.0217154,-0.00527982,-0.29227,3.14161,1.2838,6.2444
-0.0217212,-0.00528069,-0.292278,3.14161,1.2838,6.2444
-0.021729,-0.005287,-0.292279,3.1416,1.28381,6.2444
-0.0205299,-0.0078857,-0.294858,3.14162,1.28381,6.2444
-0.0195593,-0.0105927,-0.297532,3.14162,1.28385,6.2444
-0.019565,-0.0105951,-0.297539,3.1416,1.28386,6.2444
-0.0195719,-0.0105997,-0.297538,3.1416,1.28386,6.2444
-0.0193127,-0.0132313,-0.300964,3.1416,1.28306,6.2444
-0.0194157,-0.0157506,-0.304544,3.14159,1.282,6.2444
-0.0198115,-0.0180956,-0.308141,3.14158,1.28075,6.2444
-0.0204303,-0.0202769,-0.311749,3.14158,1.27932,6.2444
-0.0212202,-0.0222926,-0.315325,3.14158,1.27776,6.2444
