-0.0441448,0.214052,-0.109595,3.14157,1.24721,6.2444
-0.0456804,0.215541,-0.109608,3.1416,1.24571,6.2444
-0.0472994,0.216953,-0.109599,3.1416,1.2443,6.2444
-0.0489784,0.218335,-0.109519,3.1416,1.24299,6.2444
-0.0506977,0.219699,-0.109337,3.1416,1.24178,6.2444
-0.0525022,0.221026,-0.109053,3.1416,1.24071,6.2444
-0.0543573,0.222327,-0.10865,3.1416,1.23978,6.2444
-0.0562616,0.223594,-0.108118,3.1416,1.23901,6.2444
-0.0582308,0.224845,-0.107344,3.14156,1.23857,6.2444
-0.0602155,0.226082,-0.106448,3.14157,1.23825,6.2444
-0.0622247,0.227246,-0.105462,3.14158,1.23807,6.2444
-0.0642629,0.228485,-0.104229,3.14158,1.23807,6.2444
-0.0663078,0.229566,-0.102978,3.14158,1.23824,6.2444
-0.0683549,0.230602,-0.101604,3.14159,1.23858,6.2444
-0.0703957,0.231591,-0.100119,3.14159,1.23908,6.2444
-0.0724253,0.232541,-0.0985153,3.14159,1.23974,6.2444
-0.0744321,0.233459,-0.096797,3.14159,1.24054,6.2444
-0.0763987,0.234349,-0.0949755,3.14159,1.24147,6.2444
-0.0783446,0.23522,-0.0930281,3.14159,1.24255,6.2444
-0.0802426,0.23607,-0.0909748,3.14159,1.24376,6.2444
-0.0820992,0.236918,-0.0888053,3.14159,1.24508,6.2444
-0.083906,0.237747,-0.0865288,3.1416,1.24653,6.2444
-0.0856641,0.238563,-0.0841572,3.1416,1.24808,6.2444
-0.0873767,0.239364,-0.0816995,3.1416,1.24974,6.2444
-0.0890376,0.240148,-0.0791609,3.1416,1.25149,6.2444
-0.0906511,0.240915,-0.0765509,3.1416,1.25333,6.2444
-0.0922177,0.241657,-0.0738823,3.1416,1.25526,6.2444
-0.0937363,0.242378,-0.0711582,3.14159,1.25726,6.2444
-0.0952069,0.243075,-0.0683842,3.14159,1.25934,6.2444
-0.0966319,0.243748,-0.0655756,3.14159,1.26147,6.2444
-0.0980136,0.2444,-0.0627287,3.14159,1.26367,6.2444
-0.099355,0.245028,-0.0598511,3.14159,1.26592,6.2444
-0.100656,0.245634,-0.0569532,3.14159,1.26821,6.2444
-0.10192,0.246219,-0.0540313,3.14159,1.27054,6.2444
-0.103151,0.246787,-0.0510915,3.14159,1.27292,6.2444
-0.104349,0.247332,-0.048135,3.14159,1.27533,6.2444
-0.105517,0.247859,-0.0451704,3.14159,1.27777,6.2444
-0.106659,0.24837,-0.0421937,3.14159,1.28023,6.2444
-0.107776,0.248867,-0.0392088,3.14159,1.28272,6.2444
-0.108892,0.249363,-0.0362133,3.14158,1.28522,6.2444
-0.109974,0.249841,-0.0332115,3.14158,1.28774,6.2444
-0.111043,0.250311,-0.0302082,3.14158,1.29028,6.2444
-0.112105,0.250778,-0.027201,3.14158,1.29282,6.2444
-0.113168,0.251248,-0.024189,3.14158,1.29536,6.2444
-0.114234,0.251727,-0.0211723,3.14158,1.2979,6.2444
-0.115314,0.252213,-0.0181599,3.14158,1.30042,6.2444
-0.116417,0.252719,-0.015144,3.14158,1.30293,6.2444
-0.11753,0.253233,-0.0121399,3.14159,1.30542,6.2444
-0.118704,0.253784,-0.00914552,3.14159,1.30787,6.2444
-0.119931,0.254366,-0.00617403,3.14159,1.31026,6.2444
-0.121222,0.254983,-0.00323581,3.14159,1.31258,6.2444
-0.122593,0.25563,-0.000361252,3.14159,1.3148,6.2444
-0.124052,0.25631,0.00242574,3.14159,1.31691,6.2444
-0.125611,0.25701,0.00508735,3.14159,1.31887,6.2444
-0.127275,0.257699,0.00755832,3.14159,1.32066,6.2444
-0.129052,0.25835,0.00978432,3.14159,1.32223,6.2444
-0.130933,0.258927,0.0116963,3.14159,1.32357,6.2444
-0.132923,0.259346,0.0131909,3.14158,1.32465,6.2444
-0.133348,0.259304,0.0132647,3.14169,1.32468,6.2444
-0.133403,0.259344,0.0133489,3.1416,1.32476,6.2444
-0.135521,0.259493,0.0135504,3.14159,1.32481,6.2444
-0.137648,0.259343,0.0134329,3.14159,1.3249,6.2444
-0.139701,0.258715,0.012639,3.14161,1.32473,6.2444
-0.141663,0.257388,0.0110095,3.14159,1.32443,6.2444
-0.143397,0.255707,0.00889402,3.14157,1.32399,6.2444
-0.14492,0.253671,0.00633886,3.14158,1.32347,6.2444
-0.145535,0.252709,0.00512058,3.14155,1.3232,6.2444
-0.145518,0.252703,0.00511819,3.14159,1.32321,6.2444
-0.146737,0.250328,0.0021471,3.14158,1.32262,6.2444
-0.14769,0.247735,-0.00110463,3.14158,1.32196,6.2444
-0.14829,0.24496,-0.00458312,3.14159,1.32125,6.2444
-0.148497,0.242084,-0.00818739,3.14158,1.32052,6.2444
-0.148297,0.239213,-0.0117743,3.1416,1.3198,6.2444
-0.147787,0.236417,-0.0152576,3.14159,1.31912,6.2444
-0.147478,0.235236,-0.0167354,3.14162,1.31882,6.2444
-0.147481,0.235234,-0.0167311,3.1416,1.31883,6.2444
-0.147286,0.234668,-0.017607,3.1416,1.31854,6.2444
-0.146397,0.232326,-0.0214796,3.1416,1.31698,6.2444
-0.145398,0.230207,-0.0252789,3.14161,1.3153,6.2444
-0.144352,0.228286,-0.0290459,3.1416,1.31347,6.2444
-0.143264,0.226561,-0.0327715,3.1416,1.31147,6.2444
-0.142174,0.225023,-0.0364464,3.1416,1.30933,6.2444
-0.141098,0.223663,-0.0400495,3.1416,1.30709,6.2444
-0.140056,0.222426,-0.0436244,3.1416,1.30476,6.2444
-0.139035,0.221309,-0.0471531,3.1416,1.30235,6.2444
-0.138037,0.220292,-0.0506409,3.1416,1.29987,6.2444
-0.137065,0.219364,-0.054083,3.1416,1.29736,6.2444
-0.13611,0.2185,-0.0574872,3.1416,1.29482,6.2444
-0.13517,0.217688,-0.0608648,3.1416,1.29225,6.2444
-0.134239,0.216918,-0.064212,3.1416,1.28967,6.2444
-0.133312,0.216176,-0.0675368,3.1416,1.28709,6.2444
-0.132384,0.215449,-0.0708499,3.1416,1.2845,6.2444
-0.131448,0.214734,-0.0741459,3.1416,1.28192,6.2444
-0.130504,0.214021,-0.0774303,3.1416,1.27935,6.2444
-0.129546,0.2133,-0.0807129,3.1416,1.27679,6.2444
-0.128572,0.212573,-0.0839863,3.1416,1.27424,6.2444
-0.127579,0.211827,-0.0872596,3.1416,1.27172,6.2444
-0.126565,0.211063,-0.0905277,3.1416,1.26921,6.2444
-0.125528,0.210274,-0.0937939,3.1416,1.26674,6.2444
-0.124466,0.209455,-0.0970626,3.1416,1.26429,6.2444
-0.123377,0.208606,-0.100329,3.1416,1.26187,6.2444
-0.122263,0.207721,-0.103594,3.1416,1.25949,6.2444
-0.121122,0.206796,-0.106859,3.1416,1.25715,6.2444
-0.11995,0.205831,-0.110123,3.1416,1.25486,6.2444
-0.118747,0.204817,-0.113386,3.1416,1.25261,6.2444
-0.117521,0.203741,-0.116668,3.14159,1.25039,6.2444
-0.116261,0.202621,-0.119927,3.14159,1.24825,6.2444
-0.114969,0.201444,-0.123177,3.14159,1.24617,6.2444
-0.113648,0.200203,-0.126422,3.14159,1.24417,6.2444
-0.112305,0.198896,-0.129659,3.14159,1.24224,6.2444
-0.110935,0.19752,-0.132882,3.14159,1.24039,6.2444
-0.109546,0.196073,-0.136089,3.1416,1.23864,6.2444
-0.108136,0.194552,-0.139274,3.1416,1.23697,6.2444
-0.106709,0.192954,-0.142436,3.1416,1.23541,6.2444
-0.105266,0.191283,-0.145562,3.1416,1.23395,6.2444
-0.10381,0.189534,-0.14865,3.1416,1.23262,6.2444
-0.102337,0.187719,-0.151683,3.1416,1.2314,6.2444
-0.100854,0.185839,-0.154649,3.1416,1.23031,6.2444
-0.0993559,0.183895,-0.157537,3.1416,1.22937,6.2444
-0.0978413,0.181903,-0.160328,3.1416,1.22857,6.2444
-0.0962971,0.179869,-0.163002,3.1416,1.22792,6.2444
-0.0947544,0.177805,-0.16554,3.1416,1.22745,6.2444
-0.0931886,0.175719,-0.16792,3.1416,1.22716,6.2444
-0.091593,0.173614,-0.170139,3.1416,1.22704,6.2444
-0.0900068,0.171511,-0.172162,3.1416,1.22713,6.2444
-0.0884114,0.169416,-0.173983,3.1416,1.2274,6.2444
-0.0868201,0.167336,-0.175598,3.1416,1.22787,6.2444
-0.0852391,0.165279,-0.177003,3.1416,1.22852,6.2444
-0.0836655,0.163329,-0.178137,3.14163,1.22935,6.2444
-0.0821169,0.161325,-0.179142,3.14163,1.23034,6.2444
-0.0806291,0.159403,-0.179844,3.14159,1.23162,6.2444
-0.0791133,0.157489,-0.18048,3.14158,1.23289,6.2444
-0.0776452,0.155607,-0.180973,3.14159,1.23425,6.2444
-0.0761994,0.153773,-0.181301,3.14159,1.23572,6.2444
-0.0747726,0.151993,-0.181476,3.14159,1.23729,6.2444
-0.0733634,0.150284,-0.18148,3.1416,1.23896,6.2444
-0.0719657,0.148623,-0.181377,3.14158,1.24073,6.2444
-0.0705859,0.147056,-0.181083,3.14157,1.24259,6.2444
-0.069238,0.1455,-0.180724,3.14157,1.2445,6.2444
-0.0679303,0.144061,-0.180124,3.14162,1.24661,6.2444
-0.0665859,0.142535,-0.179707,3.14157,1.24848,6.2444
-0.0652948,0.141174,-0.17895,3.14162,1.25067,6.2444
-0.0639898,0.139776,-0.178274,3.14162,1.25274,6.2444
-0.0626844,0.138408,-0.177551,3.14162,1.25483,6.2444
-0.0613812,0.137058,-0.176794,3.14162,1.25694,6.2444
-0.0600752,0.135727,-0.176009,3.14162,1.25906,6.2444
-0.0587673,0.134406,-0.175215,3.14162,1.26117,6.2444
-0.057455,0.133091,-0.174413,3.14162,1.26329,6.2444
-0.056134,0.131778,-0.173617,3.14162,1.2654,6.2444
-0.0548047,0.130458,-0.172838,3.14162,1.2675,6.2444
-0.0534697,0.129124,-0.17209,3.14162,1.26958,6.2444
-0.0521219,0.127773,-0.171382,3.14162,1.27164,6.2444
-0.0507664,0.126398,-0.170722,3.14162,1.27367,6.2444
-0.0493797,0.124925,-0.170265,3.14157,1.27553,6.2444
-0.0480265,0.123546,-0.169603,3.14162,1.27764,6.2444
-0.0466302,0.122001,-0.169278,3.14157,1.27946,6.2444
-0.0452442,0.120441,-0.168967,3.14157,1.28132,6.2444
-0.0438772,0.118789,-0.168803,3.14157,1.28313,6.2444
-0.0425176,0.117096,-0.168714,3.1416,1.28489,6.2444
-0.0411593,0.115323,-0.168798,3.1416,1.28661,6.2444
-0.0398386,0.113441,-0.169069,3.14159,1.28826,6.2444
-0.0385449,0.111457,-0.16954,3.14159,1.28981,6.2444
-0.0373296,0.109334,-0.170261,3.14158,1.29127,6.2444
-0.0362015,0.106924,-0.171526,3.14161,1.29236,6.2444
-0.0352662,0.104397,-0.173026,3.1416,1.29338,6.2444
-0.0345202,0.101707,-0.174915,3.1416,1.29417,6.2444
-0.0340723,0.0988749,-0.177213,3.14162,1.2947,6.2444
-0.0340856,0.0988772,-0.177208,3.1416,1.29471,6.2444
-0.0342827,0.0960217,-0.180359,3.14159,1.29441,6.2444
-0.0346873,0.0932012,-0.18345,3.14158,1.29414,6.2444
-0.0346858,0.0931975,-0.183455,3.14159,1.29415,6.2444
-0.0346825,0.0931937,-0.183457,3.14159,1.29415,6.2444
-0.0353013,0.0904137,-0.186495,3.14158,1.29388,6.2444
-0.036119,0.087706,-0.189438,3.14158,1.29364,6.2444
-0.0361154,0.0877068,-0.189442,3.14158,1.29365,6.2444
-0.0361105,0.0877036,-0.189442,3.14159,1.29365,6.2444
-0.0374675,0.0855857,-0.192572,3.14159,1.29264,6.2444
-0.0390357,0.083818,-0.19558,3.14159,1.2914,6.2444
-0.0407438,0.0823923,-0.198426,3.14159,1.28997,6.2444
-0.0425196,0.0812574,-0.201129,3.14159,1.2884,6.2444
-0.0443352,0.0803649,-0.203694,3.1416,1.28673,6.2444
-0.0461763,0.079685,-0.206138,3.1416,1.28497,6.2444
-0.0480153,0.0791923,-0.208477,3.14159,1.28313,6.2444
-0.0498387,0.0788566,-0.210732,3.14159,1.28121,6.2444
-0.0516368,0.0786516,-0.212915,3.14159,1.27923,6.2444
-0.0534084,0.0785596,-0.215034,3.14159,1.2772,6.2444
-0.055155,0.0785563,-0.217108,3.14159,1.27513,6.2444
-0.056872,0.0786355,-0.21914,3.14159,1.27302,6.2444
-0.0585647,0.0787843,-0.221134,3.14159,1.27088,6.2444
-0.0602314,0.0789852,-0.223107,3.14159,1.2687,6.2444
-0.0618744,0.0792372,-0.225052,3.14159,1.26651,6.2444
-0.0634989,0.0795288,-0.22698,3.14159,1.26429,6.2444
-0.0651054,0.0798529,-0.22889,3.14159,1.26205,6.2444
-0.0666962,0.0802044,-0.23079,3.14159,1.2598,6.2444
-0.068277,0.0805733,-0.23268,3.14159,1.25754,6.2444
-0.0698528,0.0809572,-0.234564,3.14159,1.25527,6.2444
-0.0714214,0.0813495,-0.236446,3.14159,1.253,6.2444
-0.0729928,0.0817465,-0.23832,3.14159,1.25073,6.2444
-0.0745704,0.0821365,-0.240197,3.14159,1.24846,6.2444
-0.0761587,0.0825249,-0.242067,3.14159,1.2462,6.2444
-0.0777587,0.0828958,-0.24394,3.14159,1.24396,6.2444
-0.0793801,0.0832526,-0.24581,3.14159,1.24173,6.2444
-0.0810261,0.0835855,-0.247681,3.14159,1.23953,6.2444
-0.0826996,0.0838928,-0.249547,3.14159,1.23735,6.2444
-0.084408,0.0841711,-0.251403,3.14159,1.23522,6.2444
-0.0861566,0.0844135,-0.253252,3.14159,1.23313,6.2444
-0.0879485,0.0846155,-0.255088,3.14159,1.23109,6.2444
-0.0897888,0.0847721,-0.256905,3.14158,1.22912,6.2444
-0.0916825,0.084882,-0.258696,3.14158,1.22721,6.2444
-0.0936302,0.0849366,-0.260458,3.14158,1.2254,6.2444
-0.0956366,0.0849367,-0.262179,3.14158,1.22368,6.2444
-0.0977023,0.0848728,-0.26385,3.14159,1.22207,6.2444
-0.0998278,0.084743,-0.265466,3.14159,1.22059,6.2444
-0.102011,0.0845467,-0.267011,3.14159,1.21924,6.2444
-0.104248,0.0842832,-0.268462,3.14158,1.21806,6.2444
-0.106538,0.0839339,-0.269852,3.14159,1.21701,6.2444
-0.108871,0.0835131,-0.271142,3.14159,1.21614,6.2444
-0.111248,0.0830217,-0.27231,3.14158,1.21546,6.2444
-0.113621,0.0825159,-0.273282,3.14165,1.21504,6.2444
-0.116033,0.08188,-0.274238,3.14164,1.21472,6.2444
-0.118437,0.0811741,-0.275103,3.14161,1.21454,6.2444
-0.120865,0.0804156,-0.275749,3.14159,1.21471,6.2444
-0.123266,0.0796047,-0.276355,3.14159,1.21492,6.2444
-0.12565,0.078748,-0.276859,3.14159,1.21525,6.2444
-0.128017,0.0778606,-0.277247,3.1416,1.21573,6.2444
-0.130363,0.076962,-0.277505,3.1416,1.21635,6.2444
-0.132166,0.0762246,-0.277624,3.14163,1.21695,6.2444
-0.13219,0.0762595,-0.277608,3.14159,1.21693,6.2444
-0.13323,0.0758547,-0.277624,3.1416,1.21731,6.2444
-0.13551,0.0749571,-0.277577,3.1416,1.21822,6.2444
-0.137783,0.0740906,-0.277365,3.1416,1.21928,6.2444
-0.140008,0.0733153,-0.276931,3.1416,1.2205,6.2444
-0.142198,0.0724268,-0.276508,3.14161,1.2218,6.2444
-0.144336,0.0716625,-0.275832,3.14162,1.22324,6.2444
-0.146422,0.070921,-0.274975,3.14157,1.22489,6.2444
-0.148471,0.0701521,-0.274112,3.14156,1.22652,6.2444
-0.150472,0.069402,-0.273138,3.14156,1.22825,6.2444
-0.152411,0.0686601,-0.272058,3.14159,1.23008,6.2444
-0.154317,0.0679362,-0.270905,3.14159,1.23196,6.2444
-0.156178,0.0672265,-0.26967,3.14159,1.2339,6.2444
-0.157991,0.0665253,-0.268364,3.14159,1.23591,6.2444
-0.159763,0.0658321,-0.266993,3.14159,1.23798,6.2444
-0.161489,0.06515,-0.265556,3.14159,1.24009,6.2444
-0.163172,0.0644754,-0.264067,3.14159,1.24226,6.2444
-0.164817,0.063812,-0.262518,3.14159,1.24447,6.2444
-0.166424,0.0631534,-0.260929,3.14159,1.24672,6.2444
-0.167994,0.062503,-0.259297,3.14159,1.249,6.2444
-0.169534,0.0618572,-0.25763,3.14159,1.25131,6.2444
-0.171043,0.0612198,-0.255928,3.14159,1.25365,6.2444
-0.172532,0.0605875,-0.254198,3.14159,1.25601,6.2444
-0.173997,0.0599616,-0.252447,3.14159,1.25839,6.2444
-0.175451,0.0593391,-0.250681,3.14159,1.26078,6.2444
-0.176896,0.0587211,-0.248902,3.14159,1.26318,6.2444
-0.178342,0.0581061,-0.247124,3.14159,1.26557,6.2444
-0.179795,0.0574921,-0.245349,3.14159,1.26796,6.2444
-0.181263,0.0568774,-0.24359,3.14159,1.27033,6.2444
-0.18276,0.0562637,-0.241857,3.14159,1.27268,6.2444
-0.184296,0.0556432,-0.240165,3.14159,1.27499,6.2444
-0.185878,0.0550131,-0.238532,3.14159,1.27725,6.2444
-0.187526,0.0543691,-0.236979,3.14159,1.27945,6.2444
-0.189246,0.0537036,-0.235531,3.14159,1.28156,6.2444
-0.191052,0.0530091,-0.234225,3.14159,1.28356,6.2444
-0.192946,0.0522678,-0.233094,3.14159,1.28543,6.2444
-0.194957,0.0514706,-0.232214,3.14156,1.2871,6.2444
-0.197035,0.0505553,-0.23166,3.14162,1.28852,6.2444
-0.199167,0.0495855,-0.231306,3.14159,1.28985,6.2444
-0.201317,0.0484249,-0.231352,3.14159,1.29098,6.2444
-0.203453,0.047122,-0.231712,3.14165,1.29201,6.2444
-0.203499,0.0471397,-0.231742,3.1416,1.29193,6.2444
-0.205647,0.045568,-0.233374,3.14158,1.29186,6.2444
-0.207584,0.0436858,-0.235324,3.14158,1.29179,6.2444
-0.209192,0.0414615,-0.237627,3.14158,1.29171,6.2444
-0.210435,0.038938,-0.240235,3.14158,1.29161,6.2444
-0.211245,0.036209,-0.243065,3.14157,1.29151,6.2444
-0.211651,0.0333667,-0.246005,3.14158,1.29142,6.2444
-0.211693,0.032103,-0.247288,3.14157,1.29138,6.2444
-0.211714,0.0321172,-0.247294,3.14159,1.29138,6.2444
-0.21164,0.0292333,-0.250276,3.1416,1.29128,6.2444
-0.211182,0.0264028,-0.253188,3.14161,1.2912,6.2444
-0.21028,0.0236982,-0.255976,3.14161,1.29111,6.2444
-0.208938,0.0212334,-0.258511,3.14161,1.29104,6.2444
-0.20723,0.0190742,-0.260732,3.1416,1.29099,6.2444
-0.205225,0.0172451,-0.26262,3.14161,1.29094,6.2444
-0.204287,0.0166081,-0.263142,3.1416,1.29116,6.2444
-0.204299,0.0165905,-0.263255,3.14159,1.291,6.2444
-0.203783,0.0162798,-0.263781,3.14162,1.2908,6.2444
-0.201611,0.0151194,-0.265956,3.1416,1.28971,6.2444
-0.199422,0.0142721,-0.26801,3.14159,1.28851,6.2444
-0.197259,0.0136416,-0.270052,3.14159,1.2871,6.2444
-0.195151,0.0132049,-0.272098,3.14159,1.28549,6.2444
-0.193125,0.0129283,-0.274167,3.1416,1.2837,6.2444
-0.191192,0.0127847,-0.276257,3.1416,1.28175,6.2444
-0.189352,0.0127438,-0.278373,3.1416,1.27968,6.2444
-0.187596,0.012784,-0.280508,3.1416,1.2775,6.2444
-0.185912,0.0128905,-0.282658,3.1416,1.27524,6.2444
-0.184288,0.0130484,-0.284815,3.1416,1.27293,6.2444
-0.18271,0.0132485,-0.286971,3.1416,1.27057,6.2444
-0.181168,0.0134796,-0.289133,3.1416,1.26818,6.2444
-0.179649,0.0137392,-0.291287,3.1416,1.26577,6.2444
-0.178144,0.014018,-0.293434,3.1416,1.26334,6.2444
-0.176646,0.0143133,-0.295571,3.1416,1.26091,6.2444
-0.175143,0.0146215,-0.297694,3.1416,1.25848,6.2444
-0.173628,0.01494,-0.299797,3.1416,1.25606,6.2444
-0.172097,0.0152643,-0.301884,3.1416,1.25364,6.2444
-0.170541,0.0155947,-0.303948,3.1416,1.25125,6.2444
-0.168962,0.0159243,-0.305989,3.1416,1.24888,6.2444
-0.167347,0.0162562,-0.308003,3.1416,1.24653,6.2444
-0.165701,0.016584,-0.309988,3.1416,1.24422,6.2444
-0.164012,0.0169079,-0.311943,3.1416,1.24194,6.2444
-0.162284,0.017225,-0.313867,3.1416,1.2397,6.2444
-0.160512,0.0175332,-0.315756,3.1416,1.2375,6.2444
-0.158696,0.0178281,-0.317608,3.1416,1.23536,6.2444
-0.15683,0.018109,-0.319425,3.14161,1.23326,6.2444
-0.154915,0.0183738,-0.3212,3.14161,1.23122,6.2444
-0.152952,0.0186155,-0.322933,3.14161,1.22924,6.2444
-0.150936,0.0188358,-0.32462,3.14161,1.22734,6.2444
-0.148868,0.0190241,-0.326265,3.1416,1.2255,6.2444
-0.146745,0.019185,-0.327859,3.1416,1.22375,6.2444
-0.144573,0.0193059,-0.329407,3.1416,1.22208,6.2444
-0.14235,0.0193879,-0.330899,3.1416,1.22051,6.2444
-0.140074,0.0194232,-0.332339,3.1416,1.21903,6.2444
-0.137748,0.0194079,-0.333722,3.1416,1.21766,6.2444
-0.135378,0.0193502,-0.335021,3.14161,1.21644,6.2444
-0.132965,0.0192249,-0.336284,3.1416,1.2153,6.2444
-0.130516,0.0190833,-0.337398,3.14154,1.21436,6.2444
-0.128011,0.018859,-0.338492,3.14154,1.21349,6.2444
-0.125467,0.0185822,-0.339497,3.14155,1.21276,6.2444
-0.12295,0.0182389,-0.340458,3.14154,1.21213,6.2444
-0.120334,0.0179115,-0.341182,3.1416,1.21178,6.2444
-0.11774,0.0175128,-0.341852,3.1416,1.2115,6.2444
-0.11514,0.0170869,-0.342384,3.1416,1.21139,6.2444
-0.112528,0.0166328,-0.342777,3.1416,1.21143,6.2444
-0.109919,0.0161645,-0.343009,3.14159,1.21165,6.2444
-0.107324,0.0156862,-0.343064,3.14159,1.21204,6.2444
-0.104752,0.0152008,-0.342938,3.14159,1.21263,6.2444
-0.102219,0.0147191,-0.342624,3.1416,1.2134,6.2444
-0.0997153,0.0142466,-0.342112,3.14159,1.21436,6.2444
-0.0972751,0.0138568,-0.341343,3.14156,1.21555,6.2444
-0.0949079,0.0134541,-0.340379,3.14161,1.21695,6.2444
-0.0926023,0.0130203,-0.339346,3.14162,1.21842,6.2444
-0.0903622,0.0125998,-0.338169,3.14162,1.22002,6.2444
-0.0881922,0.0122015,-0.336835,3.1416,1.22176,6.2444
-0.0860881,0.0118151,-0.335402,3.14161,1.22358,6.2444
-0.0840459,0.0114457,-0.333865,3.14161,1.22549,6.2444
-0.082066,0.0110948,-0.332229,3.14161,1.22748,6.2444
-0.0801429,0.0107656,-0.330506,3.14161,1.22953,6.2444
-0.078269,0.0104596,-0.328703,3.14161,1.23164,6.2444
-0.0764445,0.0101748,-0.326829,3.14161,1.2338,6.2444
-0.0746617,0.009911,-0.324895,3.14161,1.23599,6.2444
-0.0729126,0.00967085,-0.322903,3.1416,1.23823,6.2444
-0.0711949,0.00945384,-0.320864,3.1416,1.24048,6.2444
-0.0695034,0.00925659,-0.318783,3.1416,1.24276,6.2444
-0.0678279,0.00907811,-0.316672,3.1416,1.24505,6.2444
-0.0661686,0.00891544,-0.314535,3.1416,1.24735,6.2444
-0.0645146,0.00877207,-0.312373,3.1416,1.24966,6.2444
-0.0628641,0.00864072,-0.310203,3.1416,1.25196,6.2444
-0.0612118,0.00851763,-0.308026,3.1416,1.25426,6.2444
-0.0595524,0.00840719,-0.305846,3.1416,1.25655,6.2444
-0.0578786,0.00829696,-0.303677,3.1416,1.25883,6.2444
-0.0561877,0.008189,-0.301524,3.1416,1.26109,6.2444
-0.0544775,0.00807443,-0.299399,3.1416,1.26333,6.2444
-0.0527399,0.00795605,-0.2973,3.1416,1.26554,6.2444
-0.0509706,0.00781748,-0.295252,3.1416,1.26773,6.2444
-0.0491665,0.00766226,-0.293255,3.1416,1.26988,6.2444
-0.0473229,0.00747651,-0.291327,3.1416,1.272,6.2444
-0.0454375,0.00724932,-0.289487,3.1416,1.27406,6.2444
-0.0435053,0.00697283,-0.287747,3.1416,1.27608,6.2444
-0.0415265,0.00663381,-0.28613,3.1416,1.27804,6.2444
-0.0394966,0.0062098,-0.284667,3.1416,1.27992,6.2444
-0.0374213,0.00568507,-0.283381,3.1416,1.28173,6.2444
-0.0352831,0.00503319,-0.282344,3.14162,1.28341,6.2444
-0.0331228,0.00422129,-0.281556,3.14162,1.28501,6.2444
-0.0309442,0.00315035,-0.281199,3.14157,1.28639,6.2444
-0.02879,0.00190308,-0.281124,3.14158,1.28772,6.2444
-0.0266832,0.000429453,-0.281461,3.14158,1.28892,6.2444
-0.0247225,-0.00133707,-0.282237,3.14154,1.29005,6.2444
-0.0246716,-0.00140661,-0.282452,3.1416,1.28978,6.2444
-0.0230945,-0.00377795,-0.284844,3.14161,1.28972,6.2444
-0.0217157,-0.00625812,-0.287318,3.14161,1.28973,6.2444
-0.0217214,-0.00625859,-0.287325,3.14161,1.28973,6.2444
-0.0217292,-0.00626478,-0.287327,3.1416,1.28974,6.2444
-0.0205299,-0.00886412,-0.289903,3.14161,1.28975,6.2444
-0.019559,-0.011571,-0.292575,3.14161,1.28978,6.2444
-0.0195649,-0.0115733,-0.292581,3.1416,1.28979,6.2444
-0.0195719,-0.0115779,-0.292581,3.1416,1.28979,6.2444
-0.0193125,-0.0142148,-0.296009,3.1416,1.289,6.2444
-0.0194157,-0.016741,-0.299592,3.14159,1.28794,6.2444
-0.0198116,-0.0190939,-0.303192,3.14158,1.2867,6.2444
-0.0204305,-0.0212842,-0.306806,3.14158,1.28527,6.2444
