0.038023,-0.084289,0.102333,-1,0,0,0,1,0,0,0,-1
0.037458,-0.083601,0.101878,-1,0,0,0,1,0,0,0,-1
0.036873,-0.082905,0.101461,-1,0,0,0,1,0,0,0,-1
0.03627,-0.082202,0.101085,-1,0,0,0,1,0,0,0,-1
0.035648,-0.081493,0.100752,-1,0,0,0,1,0,0,0,-1
0.035011,-0.080778,0.100463,-1,0,0,0,1,0,0,0,-1
0.034361,-0.080059,0.100221,-1,0,0,0,1,0,0,0,-1
0.033699,-0.079334,0.100029,-1,0,0,0,1,0,0,0,-1
0.033031,-0.078603,0.099887,-1,0,0,0,1,0,0,0,-1
0.032361,-0.077867,0.0998,-1,0,0,0,1,0,0,0,-1
0.031691,-0.077126,0.099769,-1,0,0,0,1,0,0,0,-1
0.031026,-0.076379,0.099797,-1,0,0,0,1,0,0,0,-1
0.030369,-0.07563,0.099885,-1,0,0,0,1,0,0,0,-1
0.029725,-0.074881,0.100036,-1,0,0,0,1,0,0,0,-1
0.029097,-0.074133,0.10025,-1,0,0,0,1,0,0,0,-1
0.028487,-0.07339,0.100525,-1,0,0,0,1,0,0,0,-1
0.027897,-0.072655,0.100859,-1,0,0,0,1,0,0,0,-1
0.027329,-0.071931,0.101249,-1,0,0,0,1,0,0,0,-1
0.026785,-0.071218,0.101692,-1,0,0,0,1,0,0,0,-1
0.026265,-0.07052,0.102183,-1,0,0,0,1,0,0,0,-1
0.025769,-0.069835,0.102717,-1,0,0,0,1,0,0,0,-1
0.025296,-0.069166,0.10329,-1,0,0,0,1,0,0,0,-1
0.024848,-0.06851,0.103898,-1,0,0,0,1,0,0,0,-1
0.024421,-0.067868,0.104535,-1,0,0,0,1,0,0,0,-1
0.024017,-0.067239,0.105199,-1,0,0,0,1,0,0,0,-1
0.023632,-0.066622,0.105885,-1,0,0,0,1,0,0,0,-1
0.023266,-0.066015,0.10659,-1,0,0,0,1,0,0,0,-1
0.022917,-0.065417,0.107312,-1,0,0,0,1,0,0,0,-1
0.022583,-0.064828,0.108047,-1,0,0,0,1,0,0,0,-1
0.022263,-0.064244,0.108794,-1,0,0,0,1,0,0,0,-1
0.021955,-0.063666,0.109549,-1,0,0,0,1,0,0,0,-1
0.021657,-0.063092,0.110312,-1,0,0,0,1,0,0,0,-1
0.021367,-0.06252,0.111079,-1,0,0,0,1,0,0,0,-1
0.021082,-0.06195,0.11185,-1,0,0,0,1,0,0,0,-1
0.020802,-0.06138,0.112623,-1,0,0,0,1,0,0,0,-1
0.020523,-0.06081,0.113395,-1,0,0,0,1,0,0,0,-1
0.020244,-0.060239,0.114167,-1,0,0,0,1,0,0,0,-1
0.019963,-0.059665,0.114936,-1,0,0,0,1,0,0,0,-1
0.019677,-0.059088,0.115702,-1,0,0,0,1,0,0,0,-1
0.019383,-0.058509,0.116462,-1,0,0,0,1,0,0,0,-1
0.01908,-0.057925,0.117215,-1,0,0,0,1,0,0,0,-1
0.018765,-0.057338,0.117961,-1,0,0,0,1,0,0,0,-1
0.018435,-0.056747,0.118697,-1,0,0,0,1,0,0,0,-1
0.018087,-0.056153,0.119422,-1,0,0,0,1,0,0,0,-1
0.017717,-0.055556,0.120134,-1,0,0,0,1,0,0,0,-1
0.017323,-0.054957,0.120831,-1,0,0,0,1,0,0,0,-1
0.016899,-0.054359,0.121511,-1,0,0,0,1,0,0,0,-1
0.016442,-0.053763,0.122171,-1,0,0,0,1,0,0,0,-1
0.015945,-0.053174,0.122808,-1,0,0,0,1,0,0,0,-1
0.015404,-0.052596,0.123419,-1,0,0,0,1,0,0,0,-1
0.014811,-0.052037,0.123998,-1,0,0,0,1,0,0,0,-1
0.014158,-0.051507,0.124539,-1,0,0,0,1,0,0,0,-1
0.013439,-0.05102,0.125034,-1,0,0,0,1,0,0,0,-1
0.012648,-0.050597,0.125473,-1,0,0,0,1,0,0,0,-1
0.011781,-0.050261,0.12584,-1,0,0,0,1,0,0,0,-1
0.010847,-0.050044,0.12612,-1,0,0,0,1,0,0,0,-1
0.010847,-0.050044,0.12612,-1,0,0,0,1,0,0,0,-1
0.009849,-0.050088,0.126117,-1,0,0,0,1,0,0,0,-1
0.008858,-0.050219,0.126116,-1,0,0,0,1,0,0,0,-1
0.008855,-0.05022,0.126116,-1,0,0,0,1,0,0,0,-1
0.008855,-0.05022,0.126116,-1,0,0,0,1,0,0,0,-1
0.007879,-0.050435,0.126117,-1,0,0,0,1,0,0,0,-1
0.006925,-0.050735,0.12612,-1,0,0,0,1,0,0,0,-1
0.006923,-0.050736,0.12612,-1,0,0,0,1,0,0,0,-1
0.006923,-0.050736,0.12612,-1,0,0,0,1,0,0,0,-1
0.00612,-0.05126,0.12584,-1,0,0,0,1,0,0,0,-1
0.00542,-0.051871,0.125472,-1,0,0,0,1,0,0,0,-1
0.004822,-0.052541,0.125034,-1,0,0,0,1,0,0,0,-1
0.004313,-0.053244,0.124538,-1,0,0,0,1,0,0,0,-1
0.003882,-0.053965,0.123997,-1,0,0,0,1,0,0,0,-1
0.003517,-0.054694,0.123418,-1,0,0,0,1,0,0,0,-1
0.003207,-0.055422,0.122807,-1,0,0,0,1,0,0,0,-1
0.002943,-0.056146,0.122169,-1,0,0,0,1,0,0,0,-1
0.002718,-0.056862,0.121508,-1,0,0,0,1,0,0,0,-1
0.002527,-0.057569,0.120828,-1,0,0,0,1,0,0,0,-1
0.002362,-0.058267,0.120131,-1,0,0,0,1,0,0,0,-1
0.002221,-0.058954,0.119418,-1,0,0,0,1,0,0,0,-1
0.0021,-0.059632,0.118693,-1,0,0,0,1,0,0,0,-1
0.001993,-0.0603,0.117956,-1,0,0,0,1,0,0,0,-1
0.0019,-0.060959,0.11721,-1,0,0,0,1,0,0,0,-1
0.001817,-0.061611,0.116456,-1,0,0,0,1,0,0,0,-1
0.001742,-0.062256,0.115696,-1,0,0,0,1,0,0,0,-1
0.001673,-0.062895,0.11493,-1,0,0,0,1,0,0,0,-1
0.001607,-0.06353,0.114161,-1,0,0,0,1,0,0,0,-1
0.001543,-0.064163,0.113389,-1,0,0,0,1,0,0,0,-1
0.001479,-0.064793,0.112615,-1,0,0,0,1,0,0,0,-1
0.001414,-0.065424,0.111842,-1,0,0,0,1,0,0,0,-1
0.001344,-0.066057,0.111071,-1,0,0,0,1,0,0,0,-1
0.001271,-0.066694,0.110303,-1,0,0,0,1,0,0,0,-1
0.00119,-0.067335,0.109541,-1,0,0,0,1,0,0,0,-1
0.001102,-0.067984,0.108785,-1,0,0,0,1,0,0,0,-1
0.001004,-0.068642,0.108038,-1,0,0,0,1,0,0,0,-1
0.000896,-0.06931,0.107302,-1,0,0,0,1,0,0,0,-1
0.000777,-0.069991,0.10658,-1,0,0,0,1,0,0,0,-1
0.000645,-0.070687,0.105874,-1,0,0,0,1,0,0,0,-1
0.000499,-0.071399,0.105187,-1,0,0,0,1,0,0,0,-1
0.000338,-0.072129,0.104523,-1,0,0,0,1,0,0,0,-1
0.000162,-0.072879,0.103885,-1,0,0,0,1,0,0,0,-1
-3.1e-05,-0.073649,0.103277,-1,0,0,0,1,0,0,0,-1
-0.00024,-0.074441,0.102703,-1,0,0,0,1,0,0,0,-1
-0.000467,-0.075255,0.102169,-1,0,0,0,1,0,0,0,-1
-0.000712,-0.076091,0.101678,-1,0,0,0,1,0,0,0,-1
-0.000974,-0.076948,0.101235,-1,0,0,0,1,0,0,0,-1
-0.001254,-0.077825,0.100845,-1,0,0,0,1,0,0,0,-1
-0.001552,-0.07872,0.100512,-1,0,0,0,1,0,0,0,-1
-0.001866,-0.079628,0.100238,-1,0,0,0,1,0,0,0,-1
-0.002196,-0.080548,0.100027,-1,0,0,0,1,0,0,0,-1
-0.00254,-0.081475,0.099878,-1,0,0,0,1,0,0,0,-1
-0.002896,-0.082405,0.099791,-1,0,0,0,1,0,0,0,-1
-0.003262,-0.083336,0.099766,-1,0,0,0,1,0,0,0,-1
-0.003635,-0.084263,0.0998,-1,0,0,0,1,0,0,0,-1
-0.004011,-0.085185,0.099891,-1,0,0,0,1,0,0,0,-1
-0.004386,-0.0861,0.100036,-1,0,0,0,1,0,0,0,-1
-0.004759,-0.087007,0.100232,-1,0,0,0,1,0,0,0,-1
-0.005124,-0.087905,0.100476,-1,0,0,0,1,0,0,0,-1
-0.005402,-0.088601,0.1007,-1,0,0,0,1,0,0,0,-1
-0.005402,-0.088601,0.1007,-1,0,0,0,1,0,0,0,-1
-0.00556,-0.089,0.100842,-1,0,0,0,1,0,0,0,-1
-0.0059,-0.089874,0.101188,-1,0,0,0,1,0,0,0,-1
-0.006225,-0.090737,0.101575,-1,0,0,0,1,0,0,0,-1
-0.006536,-0.091586,0.102002,-1,0,0,0,1,0,0,0,-1
-0.006833,-0.09242,0.102467,-1,0,0,0,1,0,0,0,-1
-0.007115,-0.093239,0.102967,-1,0,0,0,1,0,0,0,-1
-0.007383,-0.094041,0.1035,-1,0,0,0,1,0,0,0,-1
-0.007639,-0.094827,0.104063,-1,0,0,0,1,0,0,0,-1
-0.007882,-0.095595,0.104656,-1,0,0,0,1,0,0,0,-1
-0.008115,-0.096345,0.105274,-1,0,0,0,1,0,0,0,-1
-0.008337,-0.097077,0.105918,-1,0,0,0,1,0,0,0,-1
-0.008549,-0.097792,0.106584,-1,0,0,0,1,0,0,0,-1
-0.008753,-0.098489,0.107271,-1,0,0,0,1,0,0,0,-1
-0.00895,-0.09917,0.107977,-1,0,0,0,1,0,0,0,-1
-0.009139,-0.099834,0.108701,-1,0,0,0,1,0,0,0,-1
-0.009322,-0.100481,0.10944,-1,0,0,0,1,0,0,0,-1
-0.009498,-0.101114,0.110195,-1,0,0,0,1,0,0,0,-1
-0.00967,-0.101732,0.110962,-1,0,0,0,1,0,0,0,-1
-0.009837,-0.102336,0.111741,-1,0,0,0,1,0,0,0,-1
-0.010001,-0.102928,0.11253,-1,0,0,0,1,0,0,0,-1
-0.010161,-0.103508,0.113328,-1,0,0,0,1,0,0,0,-1
-0.010319,-0.10408,0.114134,-1,0,0,0,1,0,0,0,-1
-0.010475,-0.104643,0.114945,-1,0,0,0,1,0,0,0,-1
-0.010631,-0.105201,0.11576,-1,0,0,0,1,0,0,0,-1
-0.010787,-0.105755,0.116578,-1,0,0,0,1,0,0,0,-1
-0.010945,-0.106309,0.117395,-1,0,0,0,1,0,0,0,-1
-0.011106,-0.106865,0.118211,-1,0,0,0,1,0,0,0,-1
-0.011272,-0.107426,0.119022,-1,0,0,0,1,0,0,0,-1
-0.011444,-0.107997,0.119824,-1,0,0,0,1,0,0,0,-1
-0.011626,-0.108582,0.120615,-1,0,0,0,1,0,0,0,-1
-0.01182,-0.109183,0.12139,-1,0,0,0,1,0,0,0,-1
-0.01203,-0.109807,0.122143,-1,0,0,0,1,0,0,0,-1
-0.01226,-0.110456,0.122868,-1,0,0,0,1,0,0,0,-1
-0.012515,-0.111135,0.123556,-1,0,0,0,1,0,0,0,-1
-0.012802,-0.111843,0.124201,-1,0,0,0,1,0,0,0,-1
-0.013129,-0.112581,0.124791,-1,0,0,0,1,0,0,0,-1
-0.013502,-0.113343,0.125319,-1,0,0,0,1,0,0,0,-1
-0.013933,-0.11412,0.125778,-1,0,0,0,1,0,0,0,-1
-0.014431,-0.114897,0.126162,-1,0,0,0,1,0,0,0,-1
-0.015008,-0.115652,0.126471,-1,0,0,0,1,0,0,0,-1
-0.015008,-0.115652,0.126471,-1,0,0,0,1,0,0,0,-1
-0.015709,-0.116364,0.126478,-1,0,0,0,1,0,0,0,-1
-0.016502,-0.116972,0.126485,-1,0,0,0,1,0,0,0,-1
-0.017386,-0.117437,0.126492,-1,0,0,0,1,0,0,0,-1
-0.018341,-0.117729,0.126498,-1,0,0,0,1,0,0,0,-1
-0.019333,-0.11784,0.126501,-1,0,0,0,1,0,0,0,-1
-0.020331,-0.117791,0.126502,-1,0,0,0,1,0,0,0,-1
-0.020758,-0.117727,0.126502,-1,0,0,0,1,0,0,0,-1
-0.020758,-0.117727,0.126502,-1,0,0,0,1,0,0,0,-1
-0.021729,-0.11749,0.126502,-1,0,0,0,1,0,0,0,-1
-0.022654,-0.117113,0.1265,-1,0,0,0,1,0,0,0,-1
-0.023498,-0.116579,0.126495,-1,0,0,0,1,0,0,0,-1
-0.024226,-0.115896,0.126489,-1,0,0,0,1,0,0,0,-1
-0.024821,-0.115094,0.126482,-1,0,0,0,1,0,0,0,-1
-0.025287,-0.11421,0.126474,-1,0,0,0,1,0,0,0,-1
-0.025452,-0.11381,0.126472,-1,0,0,0,1,0,0,0,-1
-0.025452,-0.11381,0.126472,-1,0,0,0,1,0,0,0,-1
-0.025527,-0.113597,0.126406,-1,0,0,0,1,0,0,0,-1
-0.02579,-0.11269,0.126079,-1,0,0,0,1,0,0,0,-1
-0.025975,-0.111794,0.125677,-1,0,0,0,1,0,0,0,-1
-0.0261,-0.110924,0.125201,-1,0,0,0,1,0,0,0,-1
-0.026179,-0.110089,0.124657,-1,0,0,0,1,0,0,0,-1
-0.026225,-0.109294,0.124052,-1,0,0,0,1,0,0,0,-1
-0.026245,-0.10854,0.123396,-1,0,0,0,1,0,0,0,-1
-0.026247,-0.107825,0.122697,-1,0,0,0,1,0,0,0,-1
-0.026236,-0.107145,0.121964,-1,0,0,0,1,0,0,0,-1
-0.026215,-0.106495,0.121204,-1,0,0,0,1,0,0,0,-1
-0.026187,-0.10587,0.120424,-1,0,0,0,1,0,0,0,-1
-0.026153,-0.105264,0.11963,-1,0,0,0,1,0,0,0,-1
-0.026116,-0.104673,0.118824,-1,0,0,0,1,0,0,0,-1
-0.026075,-0.104092,0.118011,-1,0,0,0,1,0,0,0,-1
-0.026032,-0.103517,0.117194,-1,0,0,0,1,0,0,0,-1
-0.025987,-0.102945,0.116375,-1,0,0,0,1,0,0,0,-1
-0.02594,-0.102372,0.115557,-1,0,0,0,1,0,0,0,-1
-0.025891,-0.101795,0.114742,-1,0,0,0,1,0,0,0,-1
-0.025841,-0.101212,0.113931,-1,0,0,0,1,0,0,0,-1
-0.025789,-0.10062,0.113126,-1,0,0,0,1,0,0,0,-1
-0.025737,-0.100019,0.112329,-1,0,0,0,1,0,0,0,-1
-0.025683,-0.099405,0.111541,-1,0,0,0,1,0,0,0,-1
-0.025629,-0.098779,0.110764,-1,0,0,0,1,0,0,0,-1
-0.025574,-0.098137,0.109999,-1,0,0,0,1,0,0,0,-1
-0.025519,-0.09748,0.109247,-1,0,0,0,1,0,0,0,-1
-0.025464,-0.096806,0.10851,-1,0,0,0,1,0,0,0,-1
-0.02541,-0.096115,0.10779,-1,0,0,0,1,0,0,0,-1
-0.025357,-0.095405,0.107087,-1,0,0,0,1,0,0,0,-1
-0.025305,-0.094676,0.106404,-1,0,0,0,1,0,0,0,-1
-0.025256,-0.093928,0.105743,-1,0,0,0,1,0,0,0,-1
-0.025209,-0.09316,0.105105,-1,0,0,0,1,0,0,0,-1
-0.025167,-0.092371,0.104492,-1,0,0,0,1,0,0,0,-1
-0.025128,-0.091561,0.103906,-1,0,0,0,1,0,0,0,-1
-0.025096,-0.090731,0.103349,-1,0,0,0,1,0,0,0,-1
-0.02507,-0.089881,0.102824,-1,0,0,0,1,0,0,0,-1
-0.025052,-0.08901,0.102333,-1,0,0,0,1,0,0,0,-1
-0.025043,-0.088119,0.101878,-1,0,0,0,1,0,0,0,-1
-0.025044,-0.08721,0.101461,-1,0,0,0,1,0,0,0,-1
-0.025054,-0.086284,0.101085,-1,0,0,0,1,0,0,0,-1
-0.025074,-0.085341,0.100752,-1,0,0,0,1,0,0,0,-1
-0.025103,-0.084385,0.100463,-1,0,0,0,1,0,0,0,-1
-0.025139,-0.083415,0.100221,-1,0,0,0,1,0,0,0,-1
-0.025179,-0.082435,0.100029,-1,0,0,0,1,0,0,0,-1
-0.025222,-0.081446,0.099887,-1,0,0,0,1,0,0,0,-1
-0.025262,-0.080451,0.0998,-1,0,0,0,1,0,0,0,-1
-0.025299,-0.079452,0.099769,-1,0,0,0,1,0,0,0,-1
-0.025329,-0.078453,0.099797,-1,0,0,0,1,0,0,0,-1
-0.02535,-0.077457,0.099885,-1,0,0,0,1,0,0,0,-1
-0.025361,-0.076469,0.100036,-1,0,0,0,1,0,0,0,-1
-0.025362,-0.075492,0.10025,-1,0,0,0,1,0,0,0,-1
-0.025352,-0.074531,0.100525,-1,0,0,0,1,0,0,0,-1
-0.025332,-0.073589,0.100859,-1,0,0,0,1,0,0,0,-1
-0.025301,-0.072669,0.101249,-1,0,0,0,1,0,0,0,-1
-0.02526,-0.071773,0.101692,-1,0,0,0,1,0,0,0,-1
-0.025209,-0.070904,0.102183,-1,0,0,0,1,0,0,0,-1
-0.025149,-0.070061,0.102717,-1,0,0,0,1,0,0,0,-1
-0.025081,-0.069244,0.10329,-1,0,0,0,1,0,0,0,-1
-0.025003,-0.068454,0.103898,-1,0,0,0,1,0,0,0,-1
-0.024917,-0.067688,0.104535,-1,0,0,0,1,0,0,0,-1
-0.024823,-0.066946,0.105199,-1,0,0,0,1,0,0,0,-1
-0.024721,-0.066226,0.105885,-1,0,0,0,1,0,0,0,-1
-0.024611,-0.065525,0.10659,-1,0,0,0,1,0,0,0,-1
-0.024494,-0.064843,0.107312,-1,0,0,0,1,0,0,0,-1
-0.024371,-0.064177,0.108047,-1,0,0,0,1,0,0,0,-1
-0.024241,-0.063524,0.108794,-1,0,0,0,1,0,0,0,-1
-0.024105,-0.062883,0.109549,-1,0,0,0,1,0,0,0,-1
